Date,Open,High,Low,Close,Adj Close,Volume
2007-07-23,126.959999,127.68,126.07,127.0,126.533943,528800
2007-07-24,126.989998,127.139999,117.470001,119.0,118.563301,1203000
2007-07-25,122.239998,123.800003,110.209999,121.900002,121.45266000000001,1972700
2007-07-26,122.75,123.150002,116.050003,119.029999,118.593193,1365500
2007-07-27,118.940002,124.269997,118.459999,122.510002,122.060425,1024100
2007-07-30,124.089996,126.440002,122.059998,125.209999,124.750519,741500
2007-07-31,126.199997,128.41000400000001,113.0,113.0,112.58532,971100
2007-08-01,116.0,122.120003,115.68,118.610001,118.17473600000001,1504700
2007-08-02,119.300003,121.58000200000001,118.139999,119.550003,119.11129,751000
2007-08-03,120.0,120.370003,114.699997,115.010002,114.587944,544400
2007-08-06,115.0,116.120003,110.68,115.449997,115.026329,1162300
2007-08-07,114.889999,119.360001,114.139999,118.050003,117.61679099999999,905400
2007-08-08,119.470001,123.739998,116.160004,117.18,116.74998500000001,828700
2007-08-09,113.900002,115.290001,107.800003,108.970001,108.57010700000001,1380200
2007-08-10,100.269997,110.589996,98.66999799999999,109.339996,108.938751,2207800
2007-08-13,110.33000200000001,111.739998,106.93,109.209999,108.809227,684000
2007-08-14,109.629997,110.239998,104.5,105.540001,105.152702,970900
2007-08-15,105.099998,108.940002,104.059998,104.360001,103.977036,710700
2007-08-16,103.989998,105.589996,99.410004,104.739998,104.355637,1046700
2007-08-17,108.010002,109.209999,105.370003,108.07,107.67341599999999,638200
2007-08-20,108.0,108.190002,104.269997,106.980003,106.58741,460500
2007-08-21,106.129997,110.660004,105.25,109.83000200000001,109.426956,458600
2007-08-22,110.269997,112.220001,110.059998,111.389999,110.981232,313300
2007-08-23,112.120003,113.040001,108.790001,110.290001,109.885269,349900
2007-08-24,109.300003,114.050003,109.209999,113.489998,113.073524,439700
2007-08-27,113.5,113.5,111.360001,112.589996,112.176819,341200
2007-08-28,111.650002,111.980003,108.220001,109.029999,108.62988999999999,379500
2007-08-29,110.660004,112.150002,108.57,111.349998,110.941383,273800
2007-08-30,109.790001,114.529999,109.480003,112.0,111.58898899999998,330400
2007-08-31,113.849998,115.0,112.260002,113.25,112.83441200000001,318100
2007-09-04,114.110001,116.290001,113.040001,115.089996,114.667648,344700
2007-09-05,114.0,114.519997,111.779999,114.129997,113.71116599999999,237100
2007-09-06,114.0,114.839996,112.839996,114.010002,113.59161399999999,297400
2007-09-07,111.599998,114.120003,111.599998,112.879997,112.465752,394500
2007-09-10,113.779999,114.349998,108.0,110.66999799999999,110.26387,508700
2007-09-11,112.0,115.139999,110.970001,114.870003,114.44845600000001,466200
2007-09-12,114.0,114.5,111.629997,112.800003,112.386055,320900
2007-09-13,113.900002,114.860001,112.760002,114.010002,113.59161399999999,446100
2007-09-14,113.010002,115.620003,112.5,114.68,114.25916299999999,282800
2007-09-17,114.029999,114.849998,113.300003,114.25,113.830734,334600
2007-09-18,114.709999,118.980003,113.629997,117.959999,117.527115,532400
2007-09-19,118.610001,121.010002,118.610001,120.41999799999999,119.97808799999999,394900
2007-09-20,120.529999,120.910004,118.209999,119.08000200000001,118.64301299999998,251400
2007-09-21,119.660004,120.230003,119.160004,119.650002,119.21091499999999,268700
2007-09-24,119.120003,123.650002,119.120003,122.150002,121.70174399999999,459200
2007-09-25,120.699997,122.33000200000001,119.440002,119.83000200000001,119.39025900000001,548700
2007-09-26,120.059998,124.58000200000001,120.059998,124.269997,123.813965,520500
2007-09-27,125.0,126.849998,124.720001,126.809998,126.34464299999999,443800
2007-09-28,127.0,127.790001,125.910004,127.510002,127.042076,304800
2007-10-01,127.089996,130.119995,126.279999,129.03999299999998,128.566467,531900
2007-10-02,129.5,130.28999299999998,128.860001,129.850006,129.37348899999998,300200
2007-10-03,129.820007,130.0,128.0,128.270004,127.799301,592900
2007-10-04,128.899994,129.690002,128.100006,129.389999,128.915161,919400
2007-10-05,130.899994,132.0,129.83999599999999,131.580002,131.097137,358300
2007-10-08,131.580002,131.580002,129.889999,130.440002,129.961319,207400
2007-10-09,131.0,132.630005,129.83999599999999,132.529999,132.04363999999998,275900
2007-10-10,131.83999599999999,132.46000700000002,131.070007,132.16000400000001,131.675018,110300
2007-10-11,132.21000700000002,133.919998,128.850006,130.770004,130.290115,290200
2007-10-12,129.919998,136.46000700000002,129.5,134.919998,134.424881,643200
2007-10-15,136.0,136.509995,129.800003,132.389999,131.90416000000002,317400
2007-10-16,131.470001,133.0,130.270004,131.770004,131.286453,247100
2007-10-17,134.380005,134.380005,130.75,131.630005,131.14695700000001,282300
2007-10-18,131.33999599999999,133.229996,130.5,132.139999,131.655075,160100
2007-10-19,132.009995,132.699997,127.239998,128.559998,128.088211,297600
2007-10-22,128.0,130.21000700000002,127.160004,127.739998,127.271225,526300
2007-10-23,130.360001,132.419998,127.800003,131.5,131.017441,326100
2007-10-24,131.33999599999999,135.0,123.599998,126.660004,126.195198,1098900
2007-10-25,128.0,129.71000700000002,125.059998,127.040001,126.573807,316700
2007-10-26,127.449997,129.449997,126.489998,128.880005,128.407059,289500
2007-10-29,128.759995,130.869995,127.559998,130.149994,129.672379,274600
2007-10-30,129.630005,130.71000700000002,127.949997,129.029999,128.556488,199600
2007-10-31,130.380005,132.860001,130.16000400000001,131.550003,131.067261,617600
2007-11-01,129.600006,130.009995,126.470001,128.16000400000001,127.689682,346400
2007-11-02,128.139999,129.690002,123.290001,125.959999,125.49775700000001,522600
2007-11-05,123.010002,125.68,122.610001,124.860001,124.401794,315600
2007-11-06,125.5,126.5,122.959999,126.349998,125.88632199999999,254000
2007-11-07,124.989998,125.540001,118.639999,119.349998,118.91201799999999,595300
2007-11-08,120.91999799999999,123.550003,118.83000200000001,122.389999,121.94086499999999,517900
2007-11-09,122.0,123.779999,117.650002,120.57,120.12753300000001,561500
2007-11-12,120.519997,122.589996,117.389999,118.690002,118.25443999999999,421500
2007-11-13,118.489998,125.459999,118.489998,125.300003,124.84018700000001,393800
2007-11-14,131.240005,132.16000400000001,126.5,127.029999,126.563828,581200
2007-11-15,127.650002,127.959999,123.239998,124.599998,124.14275400000001,369300
2007-11-16,124.849998,125.309998,122.019997,124.550003,124.092941,280200
2007-11-19,123.5,123.5,118.279999,119.529999,119.09135400000001,355000
2007-11-20,119.449997,123.040001,115.879997,118.93,118.49356100000001,366000
2007-11-21,117.150002,120.650002,114.57,117.730003,117.29796599999999,362900
2007-11-23,118.709999,120.91999799999999,118.110001,120.129997,119.68915600000001,108200
2007-11-26,119.660004,122.059998,116.699997,116.849998,116.421196,278500
2007-11-27,116.849998,119.459999,114.150002,119.0,118.563301,488900
2007-11-28,119.0,123.790001,119.0,123.010002,122.558594,580200
2007-11-29,122.980003,123.139999,118.989998,121.0,120.55596200000001,425200
2007-11-30,123.239998,125.449997,122.470001,124.25,123.79403700000002,368700
2007-12-03,123.5,125.239998,122.08000200000001,123.589996,123.136452,256100
2007-12-04,123.540001,124.239998,121.230003,122.870003,122.419106,316700
2007-12-05,125.300003,126.730003,122.389999,126.5,126.03578200000001,428700
2007-12-06,124.959999,127.889999,124.07,127.730003,127.261276,441100
2007-12-07,127.209999,129.600006,126.279999,129.009995,128.53656,372800
2007-12-10,130.0,132.559998,129.0,130.199997,129.722198,492100
2007-12-11,131.0,131.350006,123.300003,124.459999,124.00326499999998,637300
2007-12-12,127.220001,128.330002,122.730003,124.940002,124.48151399999999,502100
2007-12-13,123.0,125.470001,120.940002,124.129997,123.674477,274400
2007-12-14,123.25,125.239998,122.379997,122.730003,122.27961699999999,316100
2007-12-17,122.269997,122.720001,116.82,117.760002,117.327858,477500
2007-12-18,118.230003,120.269997,115.33000200000001,118.629997,118.19465600000001,588100
2007-12-19,119.980003,119.980003,116.129997,118.870003,118.433777,559600
2007-12-20,118.660004,119.699997,116.32,116.349998,115.923027,412000
2007-12-21,117.519997,122.790001,117.519997,121.07,120.625702,453500
2007-12-24,122.029999,122.699997,119.160004,121.139999,120.695457,146800
2007-12-26,120.68,120.970001,118.68,120.66999799999999,120.227173,173500
2007-12-27,120.5,120.5,117.699997,118.709999,118.274368,306900
2007-12-28,118.550003,119.489998,115.010002,115.5,115.076149,348300
2007-12-31,115.599998,118.940002,115.0,117.459999,117.028954,215400
2008-01-02,117.879997,118.360001,111.959999,112.32,111.90781399999999,643900
2008-01-03,112.650002,114.83000200000001,110.260002,110.5,110.094498,530700
2008-01-04,109.66999799999999,110.160004,106.0,106.43,106.03943600000001,671600
2008-01-07,107.800003,108.540001,103.889999,105.809998,105.42170700000001,760300
2008-01-08,106.269997,106.620003,101.25,101.370003,100.998001,1358500
2008-01-09,99.269997,104.099998,99.269997,103.779999,103.39915500000001,947400
2008-01-10,102.989998,108.82,102.489998,107.0,106.60733799999998,647100
2008-01-11,105.800003,105.800003,99.629997,101.760002,101.386566,1130400
2008-01-14,102.220001,102.66999799999999,101.010002,102.029999,101.655579,536100
2008-01-15,101.050003,101.050003,93.650002,96.91999799999999,96.56433100000001,1347600
2008-01-16,97.07,97.790001,91.110001,92.800003,92.45945,1964100
2008-01-17,92.849998,93.410004,86.019997,87.480003,87.15898100000001,1798900
2008-01-18,87.879997,92.290001,86.889999,90.610001,90.277489,1655100
2008-01-22,89.370003,94.0,87.0,94.0,93.655045,1305300
2008-01-23,91.75,97.800003,90.290001,96.089996,95.737373,1556000
2008-01-24,96.57,105.739998,96.559998,105.739998,105.35195900000001,1344700
2008-01-25,104.0,104.970001,94.970001,95.779999,95.42851999999999,1195300
2008-01-28,96.75,98.16999799999999,94.309998,98.150002,97.78981800000001,548500
2008-01-29,98.370003,100.41999799999999,96.139999,100.160004,99.79244200000001,693800
2008-01-30,97.720001,99.300003,95.230003,97.489998,97.132233,1510400
2008-01-31,94.209999,98.980003,93.32,98.389999,98.028938,1124700
2008-02-01,98.900002,103.449997,98.07,103.449997,103.070358,698000
2008-02-04,103.5,104.5,101.120003,102.900002,102.52239200000001,628800
2008-02-05,100.239998,101.949997,98.410004,98.410004,98.048866,717800
2008-02-06,98.41999799999999,98.82,96.089996,96.599998,96.245499,995500
2008-02-07,96.349998,100.040001,94.599998,99.809998,99.443718,895300
2008-02-08,99.519997,99.540001,97.139999,98.760002,98.397575,475900
2008-02-11,98.529999,99.25,96.0,99.139999,98.776184,464400
2008-02-12,99.379997,103.040001,99.089996,101.779999,101.406494,778400
2008-02-13,102.25,104.32,99.650002,103.760002,103.379234,645600
2008-02-14,103.730003,104.050003,100.690002,100.879997,100.509796,307600
2008-02-15,100.300003,100.610001,97.010002,99.82,99.45369000000001,482300
2008-02-19,100.529999,102.190002,97.25,98.220001,97.85955799999999,277000
2008-02-20,96.260002,100.050003,95.910004,99.91999799999999,99.553314,586300
2008-02-21,100.730003,101.279999,97.470001,98.510002,98.148499,364800
2008-02-22,97.82,98.050003,90.389999,92.800003,92.45945,1879800
2008-02-25,92.82,97.5,91.519997,97.209999,96.85327099999999,704900
2008-02-26,97.040001,99.529999,96.5,98.879997,98.517136,1258800
2008-02-27,98.650002,101.699997,98.08000200000001,100.309998,99.941887,678500
2008-02-28,99.349998,100.300003,97.639999,99.349998,98.985413,752600
2008-02-29,98.209999,98.209999,93.550003,96.349998,95.996422,873400
2008-03-03,95.660004,95.91999799999999,93.089996,93.75,93.40596,595000
2008-03-04,92.720001,93.410004,89.709999,92.489998,92.150589,858200
2008-03-05,92.510002,94.449997,92.059998,93.209999,92.86795,603900
2008-03-06,92.610001,92.720001,88.860001,89.75,89.42063900000001,713400
2008-03-07,88.91999799999999,92.839996,88.91999799999999,89.730003,89.400719,824900
2008-03-10,89.550003,90.5,84.5,84.809998,84.498772,797500
2008-03-11,88.220001,89.709999,86.58000200000001,89.199997,88.872658,1055100
2008-03-12,89.279999,91.220001,88.029999,88.059998,87.736839,775300
2008-03-13,86.0,89.860001,85.33000200000001,88.650002,88.32468399999999,853700
2008-03-14,89.66999799999999,89.720001,84.809998,86.0,85.684402,1002700
2008-03-17,81.440002,83.239998,77.589996,80.970001,80.672859,1131000
2008-03-18,82.5,87.739998,82.25,87.529999,87.208786,598500
2008-03-19,87.5,89.18,85.480003,86.349998,86.03312700000001,623900
2008-03-20,85.760002,89.559998,85.760002,89.360001,89.032074,759700
2008-03-24,91.93,95.690002,90.099998,94.269997,93.92405699999999,712900
2008-03-25,93.849998,98.360001,93.849998,96.730003,96.375031,1010800
2008-03-26,96.120003,96.660004,90.839996,92.800003,92.45945,752200
2008-03-27,93.75,93.800003,88.510002,88.550003,88.225052,883300
2008-03-28,88.550003,89.900002,86.970001,87.440002,87.119118,703200
2008-03-31,87.809998,91.290001,87.809998,90.739998,90.407005,878200
2008-04-01,91.370003,97.25,91.339996,95.790001,95.438477,953700
2008-04-02,96.0,98.599998,92.949997,96.459999,96.106018,609900
2008-04-03,95.019997,98.07,94.199997,96.970001,96.614151,487100
2008-04-04,97.400002,98.470001,95.440002,95.550003,95.199364,456700
2008-04-07,96.839996,100.220001,96.650002,98.400002,98.03890200000001,761400
2008-04-08,98.019997,99.16999799999999,96.41999799999999,97.309998,96.952896,545000
2008-04-09,97.91999799999999,97.91999799999999,92.440002,92.849998,92.50927,478300
2008-04-10,93.08000200000001,95.970001,91.559998,95.16999799999999,94.820755,599600
2008-04-11,94.739998,94.739998,90.699997,90.910004,90.57639300000001,568200
2008-04-14,91.099998,91.260002,89.709999,89.839996,89.5103,573000
2008-04-15,90.610001,91.620003,88.550003,90.139999,89.80920400000001,737100
2008-04-16,94.980003,96.980003,93.809998,96.400002,96.046234,1345300
2008-04-17,95.639999,96.510002,94.019997,96.18,95.827049,946800
2008-04-18,97.75,100.41999799999999,97.019997,98.769997,98.407539,1210900
2008-04-21,98.760002,99.57,97.059998,98.599998,98.238167,4814100
2008-04-22,98.400002,98.400002,94.449997,94.699997,94.35247,1055800
2008-04-23,93.550003,95.989998,90.480003,92.599998,92.260178,2110800
2008-04-24,93.0,98.220001,92.33000200000001,97.370003,97.01268,1057200
2008-04-25,96.470001,97.470001,95.120003,97.059998,96.703812,1066500
2008-04-28,98.379997,99.449997,96.25,98.449997,98.08871500000001,1031500
2008-04-29,98.5,99.860001,97.529999,99.230003,98.865852,392000
2008-04-30,99.82,100.68,98.32,99.339996,98.975449,502000
2008-05-01,98.389999,104.290001,97.57,103.75,103.369263,724900
2008-05-02,105.089996,108.360001,104.940002,106.720001,106.32836200000001,985200
2008-05-05,103.769997,107.58000200000001,103.769997,105.699997,105.31211100000002,697500
2008-05-06,104.900002,105.889999,103.16999799999999,105.010002,104.624649,521400
2008-05-07,105.41999799999999,105.58000200000001,101.349998,101.540001,101.167381,462800
2008-05-08,102.099998,103.389999,100.41999799999999,103.150002,102.771469,487900
2008-05-09,101.800003,103.959999,100.5,102.370003,101.994339,315700
2008-05-12,102.769997,104.139999,102.129997,103.739998,103.359299,363000
2008-05-13,104.519997,105.110001,101.879997,102.82,102.44268000000001,514900
2008-05-14,103.099998,103.809998,101.809998,102.230003,101.854851,596900
2008-05-15,102.0,103.800003,102.0,103.709999,103.329414,364600
2008-05-16,102.620003,105.32,102.620003,103.519997,103.140106,551200
2008-05-19,103.5,104.58000200000001,102.5,103.199997,102.82128900000001,549700
2008-05-20,102.18,102.18,99.220001,99.75,99.383942,540600
2008-05-21,99.41999799999999,100.08000200000001,96.18,96.190002,95.837006,619200
2008-05-22,95.889999,98.290001,95.699997,97.870003,97.510849,382500
2008-05-23,97.41999799999999,97.559998,95.910004,96.860001,96.504547,413900
2008-05-27,96.699997,97.980003,95.540001,97.860001,97.500885,336000
2008-05-28,98.599998,98.940002,96.099998,97.900002,97.540741,432800
2008-05-29,98.220001,101.809998,97.760002,100.230003,99.86219,447400
2008-05-30,100.440002,102.66999799999999,100.199997,102.5,102.123856,742400
2008-06-02,102.010002,102.300003,99.160004,100.300003,99.931931,389100
2008-06-03,101.010002,101.690002,98.43,100.459999,100.09133100000001,655600
2008-06-04,99.940002,101.839996,98.980003,99.620003,99.254425,289500
2008-06-05,100.0,103.760002,99.989998,103.5,103.120186,478900
2008-06-06,102.300003,102.300003,98.540001,98.540001,98.178391,554700
2008-06-09,98.699997,99.510002,95.959999,97.860001,97.500885,560500
2008-06-10,97.559998,100.0,97.050003,99.559998,99.194633,584500
2008-06-11,99.559998,99.980003,95.449997,95.910004,95.558044,588600
2008-06-12,96.050003,97.889999,94.599998,95.959999,95.607857,998100
2008-06-13,96.440002,100.879997,95.809998,100.610001,100.24078399999999,794700
2008-06-16,100.900002,104.260002,100.699997,102.889999,102.512413,746300
2008-06-17,103.91999799999999,104.059998,100.57,100.849998,100.479912,432900
2008-06-18,100.150002,101.160004,98.66999799999999,100.25,99.882111,485200
2008-06-19,100.519997,101.599998,98.959999,101.599998,101.227158,504400
2008-06-20,100.790001,100.790001,98.410004,100.260002,99.892075,1303100
2008-06-23,100.959999,100.959999,97.300003,98.190002,97.829674,873800
2008-06-24,95.66999799999999,97.75,92.660004,95.83000200000001,95.478325,1411300
