Date,Open,High,Low,Close,Adj Close,Volume
2010-08-17,28.995001000000002,29.334999,28.9,28.99,28.99,1057600
2010-08-18,28.855,29.07,28.625,28.879998999999998,28.879998999999998,1010800
2010-08-19,28.75,28.75,28.049999,28.375,28.375,1463200
2010-08-20,28.23,28.23,27.635,27.825001,27.825001,1617800
2010-08-23,28.055,28.495001000000002,27.98,28.08,28.08,891200
2010-08-24,27.915001,28.055,27.540001,27.73,27.73,1224600
2010-08-25,27.655001000000002,28.295,27.620001000000002,28.219998999999998,28.219998999999998,891000
2010-08-26,28.334999,28.475,27.885,27.969998999999998,27.969998999999998,738600
2010-08-27,28.195,28.844998999999998,27.66,28.76,28.76,1153000
2010-08-30,28.764999,29.030001000000002,28.415001,28.57,28.57,697600
2010-08-31,28.355,28.77,28.110001,28.235001,28.235001,820800
2010-09-01,28.73,29.33,28.665001,28.995001000000002,28.995001000000002,1014200
2010-09-02,28.934998999999998,29.15,28.809998999999998,29.059998999999998,29.059998999999998,770000
2010-09-03,29.18,29.35,28.735001,29.09,29.09,719600
2010-09-07,28.995001000000002,29.09,28.785,28.855,28.855,529200
2010-09-08,28.99,29.68,28.985001,29.514999,29.514999,1415400
2010-09-09,29.745001000000002,29.75,29.290001,29.424999,29.424999,958600
2010-09-10,29.514999,30.389999,29.440001000000002,30.32,30.32,2547600
2010-09-13,30.459999,30.684998999999998,29.879998999999998,29.934998999999998,29.934998999999998,1622400
2010-09-14,30.004998999999998,30.184998999999998,29.75,29.875,29.875,1021400
2010-09-15,29.745001000000002,30.055,29.745001000000002,30.035,30.035,921800
2010-09-16,29.924999,30.1,29.844998999999998,29.889999,29.889999,523000
2010-09-17,30.0,30.155001000000002,29.705,30.035,30.035,1028600
2010-09-20,30.17,30.825001,30.084999,30.655001000000002,30.655001000000002,886400
2010-09-21,30.525,30.85,30.360001,30.6,30.6,1190000
2010-09-22,30.98,32.040001000000004,30.91,31.485001,31.485001,4533600
2010-09-23,31.434998999999998,31.860001,31.35,31.504998999999998,31.504998999999998,1315200
2010-09-24,31.875,31.965,31.440001000000002,31.77,31.77,902000
2010-09-27,31.790001,32.165001000000004,31.559998999999998,32.035,32.035,1762800
2010-09-28,32.080002,32.544998,31.165001,32.490002000000004,32.490002000000004,2210400
2010-09-29,32.535,32.689999,32.060001,32.154999,32.154999,1424800
2010-09-30,32.25,32.32,31.879998999999998,32.18,32.18,1526600
2010-10-01,32.285,32.314999,31.43,32.095001,32.095001,999400
2010-10-04,31.875,32.25,31.719998999999998,31.780001000000002,31.780001000000002,1312400
2010-10-05,32.09,33.224998,32.014998999999996,33.154999,33.154999,1912000
2010-10-06,33.244999,33.84,33.244999,33.5,33.5,3039000
2010-10-07,33.619999,33.805,33.369999,33.535,33.535,1110800
2010-10-08,33.494999,33.705002,33.285,33.700001,33.700001,999600
2010-10-11,33.695,33.785,33.5,33.674999,33.674999,1000400
2010-10-12,33.735001000000004,34.325001,33.404999,34.200001,34.200001,1365000
2010-10-13,34.275002,34.459998999999996,33.540001000000004,33.599998,33.599998,2044800
2010-10-14,33.705002,33.855,33.43,33.740002000000004,33.740002000000004,2908000
2010-10-15,33.884997999999996,34.119999,33.580002,33.884997999999996,33.884997999999996,2194200
2010-10-18,34.044998,34.205002,33.945,34.154999,34.154999,1296000
2010-10-19,33.695,34.005001,33.575001,33.755001,33.755001,2029000
2010-10-20,33.764998999999996,34.305,33.575001,34.035,34.035,2386200
2010-10-21,35.849998,36.224998,33.775002,34.205002,34.205002,7057600
2010-10-22,33.860001000000004,33.970001,33.07,33.509997999999996,33.509997999999996,3940400
2010-10-25,33.845001,34.32,33.724998,33.93,33.93,1873800
2010-10-26,33.849998,34.125,33.615002000000004,33.805,33.805,848200
2010-10-27,33.709998999999996,34.279999,33.564999,33.939999,33.939999,980200
2010-10-28,34.105,34.455002,34.055,34.115002000000004,34.115002000000004,998000
2010-10-29,34.185001,34.439999,34.035,34.150002,34.150002,987400
2010-11-01,34.294998,34.365002000000004,33.48,33.700001,33.700001,951600
2010-11-02,34.075001,34.665001000000004,34.02,34.634997999999996,34.634997999999996,1306600
2010-11-03,34.669998,35.360001000000004,34.634997999999996,35.240002000000004,35.240002000000004,2153200
2010-11-04,35.59,36.384997999999996,35.505001,36.384997999999996,36.384997999999996,2915000
2010-11-05,36.355,36.439999,35.950001,36.360001000000004,36.360001000000004,2333400
2010-11-08,36.290001000000004,36.419998,35.924999,36.365002000000004,36.365002000000004,1346000
2010-11-09,36.299999,36.34,36.0,36.02,36.02,1965000
2010-11-10,36.084998999999996,36.360001000000004,35.744999,36.23,36.23,1452200
2010-11-11,35.900002,36.365002000000004,35.900002,36.205002,36.205002,1533000
2010-11-12,35.935001,36.41,35.895,36.244999,36.244999,1405800
2010-11-15,36.314999,36.794998,36.16,36.615002000000004,36.615002000000004,1211600
2010-11-16,36.325001,36.630001,35.880001,36.360001000000004,36.360001000000004,1353400
2010-11-17,36.244999,36.599998,36.035,36.130001,36.130001,1255000
2010-11-18,36.25,37.165001000000004,36.16,37.040001000000004,37.040001000000004,1495400
2010-11-19,36.93,37.5,36.689999,37.5,37.5,1640200
2010-11-22,37.555,38.115002000000004,37.125,37.990002000000004,37.990002000000004,1911600
2010-11-23,37.834998999999996,38.0,37.400002,37.639998999999996,37.639998999999996,1345400
2010-11-24,37.75,38.34,37.75,38.084998999999996,38.084998999999996,1721000
2010-11-26,37.764998999999996,38.799999,37.625,38.424999,38.424999,1297200
2010-11-29,38.275002,38.330002,37.279999,37.77,37.77,2540000
2010-11-30,37.875,38.82,37.59,38.224998,38.224998,10368800
2010-12-01,38.389998999999996,38.470001,37.93,38.119999,38.119999,2861800
2010-12-02,38.0,38.240002000000004,37.759997999999996,38.075001,38.075001,2070800
2010-12-03,37.939999,38.209998999999996,37.700001,38.0,38.0,1843800
2010-12-06,38.07,38.264998999999996,37.805,38.014998999999996,38.014998999999996,2173600
2010-12-07,38.279999,38.674999,37.855,38.459998999999996,38.459998999999996,1585200
2010-12-08,38.580002,38.724998,38.264998999999996,38.605,38.605,1922600
2010-12-09,38.705002,38.705002,37.564999,37.849998,37.849998,2126000
2010-12-10,37.825001,38.310001,37.724998,38.119999,38.119999,1571400
2010-12-13,38.209998999999996,38.209998999999996,37.465,37.580002,37.580002,1704000
2010-12-14,37.514998999999996,39.285,37.514998999999996,39.115002000000004,39.115002000000004,2321800
2010-12-15,39.060001,39.915001000000004,38.75,39.505001,39.505001,1624800
2010-12-16,39.73,40.490002000000004,39.424999,40.415001000000004,40.415001000000004,1872000
2010-12-17,40.5,41.810001,40.5,41.169998,41.169998,5087800
2010-12-20,41.195,41.215,40.299999,40.855,40.855,1605400
2010-12-21,41.064999,41.139998999999996,40.474998,40.855,40.855,809000
2010-12-22,40.880001,40.98,40.485001000000004,40.724998,40.724998,610600
2010-12-23,40.57,40.669998,40.325001,40.59,40.59,690600
2010-12-27,40.439999,40.825001,40.264998999999996,40.595001,40.595001,508000
2010-12-28,40.560001,40.744999,40.450001,40.59,40.59,446200
2010-12-29,40.59,40.610001000000004,40.32,40.43,40.43,469400
2010-12-30,40.330002,40.5,40.18,40.325001,40.325001,545200
2010-12-31,40.345001,40.575001,39.875,40.275002,40.275002,903600
2011-01-03,40.68,40.904999,40.555,40.665001000000004,40.665001000000004,772000
2011-01-04,40.685001,40.974998,40.48,40.735001000000004,40.735001000000004,708000
2011-01-05,40.695,41.740002000000004,40.525002,41.380001,41.380001,1057400
2011-01-06,41.450001,41.720001,41.0,41.279999,41.279999,931200
2011-01-07,41.244999,41.450001,40.040001000000004,41.169998,41.169998,1430200
2011-01-10,40.634997999999996,41.57,40.57,41.400002,41.400002,766800
2011-01-11,41.610001000000004,42.0,41.505001,41.755001,41.755001,743600
2011-01-12,41.889998999999996,42.145,41.580002,42.125,42.125,775400
2011-01-13,42.16,42.485001000000004,42.044998,42.32,42.32,638400
2011-01-14,42.0,42.0,40.669998,41.185001,41.185001,2050000
2011-01-18,41.330002,43.57,41.330002,43.185001,43.185001,2459400
2011-01-19,43.220001,43.305,42.16,42.34,42.34,1612000
2011-01-20,42.084998999999996,42.799999,41.985001000000004,42.584998999999996,42.584998999999996,1201400
2011-01-21,42.775002,42.959998999999996,42.134997999999996,42.215,42.215,917000
2011-01-24,42.285,43.169998,42.255001,42.299999,42.299999,1245200
2011-01-25,42.360001000000004,42.669998,42.095001,42.619999,42.619999,999200
2011-01-26,42.544998,43.200001,42.494999,42.75,42.75,872000
2011-01-27,42.724998,43.195,42.145,42.514998999999996,42.514998999999996,1244200
2011-01-28,42.630001,42.695,40.709998999999996,41.169998,41.169998,1752800
2011-01-31,41.240002000000004,42.404999,40.91,41.91,41.91,1311000
2011-02-01,42.18,43.025002,42.005001,42.825001,42.825001,1092400
2011-02-02,42.525002,42.98,42.255001,42.654999,42.654999,1597400
2011-02-03,42.639998999999996,42.764998999999996,41.669998,41.845001,41.845001,1283000
2011-02-04,42.09,42.625,41.645,42.490002000000004,42.490002000000004,747400
2011-02-07,42.5,42.755001,42.0,42.145,42.145,1021200
2011-02-08,42.145,43.330002,41.73,43.200001,43.200001,1524600
2011-02-09,43.154999,43.25,42.415001000000004,43.060001,43.060001,1626800
2011-02-10,42.25,45.145,42.040001000000004,44.970001,44.970001,3298200
2011-02-11,44.360001000000004,45.09,44.040001000000004,45.025002,45.025002,1428200
2011-02-14,44.540001000000004,45.025002,44.540001000000004,44.965,44.965,1027400
2011-02-15,44.93,45.110001000000004,44.639998999999996,45.040001000000004,45.040001000000004,657000
2011-02-16,45.215,46.404999,45.125,46.205002,46.205002,1208200
2011-02-17,46.224998,46.724998,45.865002000000004,46.685001,46.685001,1771200
2011-02-18,47.174999,47.330002,46.775002,47.32,47.32,1346400
2011-02-22,47.5,47.75,46.5,46.715,46.715,1804600
2011-02-23,46.880001,47.105,46.035,46.174999,46.174999,1683800
2011-02-24,46.044998,46.325001,45.5,46.084998999999996,46.084998999999996,1993000
2011-02-25,46.384997999999996,47.514998999999996,46.299999,47.459998999999996,47.459998999999996,966400
2011-02-28,48.470001,48.470001,47.325001,48.139998999999996,48.139998999999996,1408400
2011-03-01,48.465,48.514998999999996,47.625,48.514998999999996,48.514998999999996,1790800
2011-03-02,48.43,50.18,48.25,49.209998999999996,49.209998999999996,2576600
2011-03-03,49.645,49.759997999999996,49.154999,49.735001000000004,49.735001000000004,1181800
2011-03-04,49.810001,49.900002,48.955002,49.169998,49.169998,1551800
2011-03-07,49.540001000000004,49.875,48.834998999999996,49.205002,49.205002,1547600
2011-03-08,49.205002,50.0,49.064999,49.805,49.805,1607400
2011-03-09,49.790001000000004,50.0,49.619999,49.865002000000004,49.865002000000004,877000
2011-03-10,49.459998999999996,49.535,48.5,48.630001,48.630001,1951200
2011-03-11,48.595001,49.514998999999996,48.5,49.110001000000004,49.110001000000004,1249600
2011-03-14,48.695,49.075001,48.404999,48.875,48.875,1269000
2011-03-15,47.555,48.0,46.645,47.625,47.625,2754200
2011-03-16,47.494999,47.985001000000004,46.75,46.994999,46.994999,1868800
2011-03-17,47.139998999999996,47.665001000000004,46.740002000000004,46.84,46.84,1396000
2011-03-18,47.48,47.485001000000004,46.785,46.884997999999996,46.884997999999996,1794400
2011-03-21,47.73,47.799999,47.220001,47.299999,47.299999,1173400
2011-03-22,47.540001000000004,47.540001000000004,46.880001,47.205002,47.205002,1146400
2011-03-23,47.09,47.169998,46.48,46.855,46.855,1405400
2011-03-24,47.0,47.380001,46.805,47.200001,47.200001,1198400
2011-03-25,47.224998,48.174999,47.130001,47.41,47.41,1258600
2011-03-28,47.384997999999996,47.384997999999996,46.404999,46.755001,46.755001,1399000
2011-03-29,46.810001,48.634997999999996,46.810001,48.57,48.57,1212200
2011-03-30,49.439999,50.0,49.005001,49.73,49.73,1939200
2011-03-31,49.509997999999996,49.959998999999996,49.049999,49.34,49.34,1502600
2011-04-01,49.689999,50.310001,49.099998,50.0,50.0,7426600
2011-04-04,50.080002,50.84,49.665001000000004,50.395,50.395,1823600
2011-04-05,50.665001000000004,52.445,50.435001,52.195,52.195,2571600
2011-04-06,52.5,52.5,50.900002,51.0,51.0,1568400
2011-04-07,51.345001,51.735001000000004,50.389998999999996,51.555,51.555,1292200
2011-04-08,51.764998999999996,51.764998999999996,50.384997999999996,51.189999,51.189999,1161000
2011-04-11,49.900002,50.130001,49.029999,49.43,49.43,2831000
2011-04-12,49.395,49.549999,49.0,49.439999,49.439999,1377200
2011-04-13,50.610001000000004,50.66,49.035,50.650002,50.650002,1515200
2011-04-14,50.450001,50.610001000000004,49.75,50.564999,50.564999,1950000
2011-04-15,50.720001,50.740002000000004,50.055,50.645,50.645,1249600
2011-04-18,50.259997999999996,50.259997999999996,48.540001000000004,49.009997999999996,49.009997999999996,1694600
2011-04-19,48.935001,49.209998999999996,48.814999,49.084998999999996,49.084998999999996,1374000
2011-04-20,49.645,50.900002,49.529999,50.884997999999996,50.884997999999996,1421400
2011-04-21,50.764998999999996,50.98,48.584998999999996,49.880001,49.880001,1795000
2011-04-25,49.035,49.084998999999996,47.5,47.799999,47.799999,2514800
2011-04-26,48.105,48.115002000000004,46.470001,46.880001,46.880001,3400000
2011-04-27,47.0,48.365002000000004,46.700001,48.285,48.285,2101000
2011-04-28,48.09,48.970001,47.994999,48.535,48.535,1764600
2011-04-29,48.435001,49.215,48.334998999999996,48.435001,48.435001,2221000
2011-05-02,48.485001000000004,49.814999,48.459998999999996,48.805,48.805,1658600
2011-05-03,48.700001,49.044998,47.970001,48.439999,48.439999,1154000
2011-05-04,48.490002000000004,49.099998,46.875,47.529999,47.529999,1383800
2011-05-05,47.220001,47.884997999999996,46.845001,47.064999,47.064999,1144800
2011-05-06,47.25,48.400002,47.25,47.945,47.945,1150400
2011-05-09,48.095001,48.845001,47.759997999999996,48.790001000000004,48.790001000000004,891400
2011-05-10,48.84,49.855,48.794998,49.805,49.805,1395000
2011-05-11,49.549999,49.900002,49.055,49.43,49.43,1338800
2011-05-12,49.424999,50.5,48.75,50.435001,50.435001,866000
2011-05-13,50.5,50.98,49.740002000000004,49.764998999999996,49.764998999999996,927800
2011-05-16,49.610001000000004,50.075001,47.805,48.16,48.16,1442600
2011-05-17,47.619999,48.82,47.029999,48.595001,48.595001,1633400
2011-05-18,48.27,48.384997999999996,47.654999,48.330002,48.330002,1448600
2011-05-19,48.544998,48.965,47.299999,47.599998,47.599998,1695600
2011-05-20,47.634997999999996,48.09,47.055,47.790001000000004,47.790001000000004,2146000
2011-05-23,47.130001,47.669998,44.360001000000004,47.330002,47.330002,1200000
2011-05-24,47.25,47.439999,45.869999,45.990002000000004,45.990002000000004,1645200
2011-05-25,46.09,46.439999,45.349998,46.060001,46.060001,1289800
2011-05-26,45.990002000000004,46.560001,45.639998999999996,46.299999,46.299999,1281600
2011-05-27,46.139998999999996,46.52,45.52,46.18,46.18,1886100
2011-05-31,47.689999,48.689999,46.639998999999996,47.419998,47.419998,1979700
2011-06-01,48.700001,48.990002000000004,47.73,48.139998999999996,48.139998999999996,1932800
2011-06-02,47.970001,48.919998,47.610001000000004,48.110001000000004,48.110001000000004,980700
2011-06-03,47.52,47.91,47.139998999999996,47.349998,47.349998,897900
2011-06-06,47.459998999999996,47.950001,46.98,47.349998,47.349998,898000
2011-06-07,47.66,48.439999,47.139998999999996,47.939999,47.939999,1003000
2011-06-08,47.889998999999996,48.860001000000004,47.720001,48.439999,48.439999,1364100
2011-06-09,48.200001,48.200001,46.970001,47.029999,47.029999,1147600
2011-06-10,47.209998999999996,47.209998999999996,45.450001,45.52,45.52,1204600
2011-06-13,45.09,46.77,44.580002,45.470001,45.470001,1300700
2011-06-14,45.59,45.650002,44.450001,45.439999,45.439999,1592300
2011-06-15,45.130001,46.419998,45.080002,45.419998,45.419998,1337900
2011-06-16,45.290001000000004,45.66,44.380001,44.93,44.93,1097300
2011-06-17,45.82,45.990002000000004,44.5,44.610001000000004,44.610001000000004,1272900
2011-06-20,44.599998,45.209998999999996,43.84,45.009997999999996,45.009997999999996,813100
2011-06-21,44.98,45.439999,44.189999,45.310001,45.310001,865700
2011-06-22,45.09,45.5,44.169998,44.84,44.84,988400
2011-06-23,44.5,45.360001000000004,43.779999,45.290001000000004,45.290001000000004,1310700
2011-06-24,45.240002000000004,45.360001000000004,44.419998,44.82,44.82,1293200
2011-06-27,44.580002,45.830002,44.509997999999996,45.59,45.59,1269200
2011-06-28,45.650002,47.029999,45.349998,46.860001000000004,46.860001000000004,1130700
2011-06-29,46.919998,47.16,46.299999,46.779999,46.779999,1121400
2011-06-30,46.860001000000004,47.580002,46.860001000000004,47.029999,47.029999,805200
2011-07-01,46.91,47.509997999999996,46.91,47.509997999999996,47.509997999999996,846700
2011-07-05,47.369999,48.0,46.73,47.959998999999996,47.959998999999996,1018700
2011-07-06,47.939999,48.099998,47.619999,47.810001,47.810001,776100
2011-07-07,48.080002,48.490002000000004,47.52,48.459998999999996,48.459998999999996,1026200
2011-07-08,48.23,50.349998,48.130001,50.299999,50.299999,2087700
2011-07-11,50.0,50.68,49.59,50.369999,50.369999,2308000
2011-07-12,50.48,50.720001,50.040001000000004,50.41,50.41,1731500
2011-07-13,50.52,52.66,50.389998999999996,51.25,51.25,1522800
2011-07-14,51.310001,51.66,50.610001000000004,51.27,51.27,1314400
2011-07-15,51.43,52.470001,51.150002,52.369999,52.369999,1760700
2011-07-18,52.240002000000004,52.25,51.380001,51.709998999999996,51.709998999999996,1484600
2011-07-19,52.110001000000004,53.209998999999996,52.060001,53.200001,53.200001,1269400
2011-07-20,53.139998999999996,53.349998,51.82,52.040001000000004,52.040001000000004,1662700
2011-07-21,53.0,57.73,52.779999,56.77,56.77,3347400
2011-07-22,57.0,59.07,56.779999,58.98,58.98,2201700
2011-07-25,58.52,58.98,57.619999,57.740002000000004,57.740002000000004,1620700
2011-07-26,57.75,58.32,57.23,57.700001,57.700001,947400
2011-07-27,57.27,57.48,55.799999,56.490002000000004,56.490002000000004,1390500
2011-07-28,56.5,57.57,56.27,56.490002000000004,56.490002000000004,1296600
2011-07-29,55.900002,57.18,55.619999,56.799999,56.799999,1334500
2011-08-01,57.810001,57.950001,55.099998,56.009997999999996,56.009997999999996,1357500
2011-08-02,55.540001000000004,56.400002,54.400002,54.509997999999996,54.509997999999996,1015900
2011-08-03,55.049999,55.049999,52.060001,54.900002,54.900002,1267000
2011-08-04,53.73,54.310001,50.919998,50.990002000000004,50.990002000000004,2380200
2011-08-05,50.740002000000004,51.669998,48.330002,50.700001,50.700001,2743000
2011-08-08,48.880001,50.299999,46.900002,48.049999,48.049999,2200100
2011-08-09,48.32,50.900002,46.560001,49.849998,49.849998,2974300
2011-08-10,51.040001000000004,51.040001000000004,47.290001000000004,48.740002000000004,48.740002000000004,2172800
2011-08-11,48.959998999999996,51.279999,48.009997999999996,50.580002,50.580002,2169900
2011-08-12,50.669998,53.150002,49.669998,52.59,52.59,1592700
